04/12/2019 10:51
Laser wavelength: -3
N to average: 1
Int: 0.10 s
LambdaCenter: 700.0 nm
grating: 0 
Int: 0.10 s
LambdaCenter: 800.0 nm
grating: 0 
Int: 0.01 s
LambdaCenter: 700.0 nm
grating: 0 
Int: 0.01 s
LambdaCenter: 800.0 nm
grating: 0 
 -------------
Grating 0=300 gr 1000 nm/mirror
Grating 1=900 gr 600 nm/600 gr 1000 nm
Grating 2=1800 gr 500 nm
1.708895	-3.000000	1.502484	1236.000000
1.708497	-6.000000	1.502181	1248.000000
1.708099	5.000000	1.501877	1262.000000
1.707702	6.000000	1.501573	1342.000000
1.707304	1.000000	1.501270	1376.000000
1.706907	2.000000	1.500967	1409.000000
1.706510	-2.000000	1.500663	1478.000000
1.706113	12.000000	1.500360	1501.000000
1.705716	9.000000	1.500057	1563.000000
1.705319	5.000000	1.499755	1625.000000
1.704923	-5.000000	1.499452	1705.000000
1.704526	-1.000000	1.499149	1789.000000
1.704130	-5.000000	1.498847	1848.000000
1.703735	-2.000000	1.498545	1986.000000
1.703339	4.000000	1.498242	2047.000000
1.702943	2.000000	1.497940	2187.000000
1.702548	5.000000	1.497638	2265.000000
1.702153	-2.000000	1.497337	2396.000000
1.701758	-1.000000	1.497035	2550.000000
1.701363	6.000000	1.496733	2664.000000
1.700969	3.000000	1.496432	2812.000000
1.700574	12.000000	1.496130	2985.000000
1.700180	0.000000	1.495829	3140.000000
1.699786	14.000000	1.495528	3273.000000
1.699392	4.000000	1.495227	3496.000000
1.698998	2.000000	1.494926	3633.000000
1.698605	11.000000	1.494625	3865.000000
1.698212	6.000000	1.494325	4084.000000
1.697818	6.000000	1.494024	4215.000000
1.697425	2.000000	1.493724	4471.000000
1.697033	5.000000	1.493424	4677.000000
1.696640	3.000000	1.493123	4894.000000
1.696248	2.000000	1.492823	5097.000000
1.695855	5.000000	1.492524	5327.000000
1.695463	1.000000	1.492224	5533.000000
1.695072	10.000000	1.491924	5725.000000
1.694680	5.000000	1.491625	5957.000000
1.694288	12.000000	1.491325	6203.000000
1.693897	12.000000	1.491026	6319.000000
1.693506	13.000000	1.490727	6518.000000
1.693115	7.000000	1.490428	6685.000000
1.692724	4.000000	1.490129	6894.000000
1.692334	1.000000	1.489830	7037.000000
1.691943	3.000000	1.489531	7139.000000
1.691553	2.000000	1.489233	7287.000000
1.691163	2.000000	1.488934	7433.000000
1.690773	0.000000	1.488636	7435.000000
1.690383	-1.000000	1.488338	7519.000000
1.689994	5.000000	1.488039	7552.000000
1.689604	4.000000	1.487741	7562.000000
1.689215	2.000000	1.487444	7599.000000
1.688826	4.000000	1.487146	7613.000000
1.688437	13.000000	1.486848	7672.000000
1.688049	5.000000	1.486551	7641.000000
1.687660	7.000000	1.486253	7639.000000
1.687272	10.000000	1.485956	7563.000000
1.686884	3.000000	1.485659	7470.000000
1.686496	-4.000000	1.485362	7454.000000
1.686108	7.000000	1.485065	7430.000000
1.685721	12.000000	1.484768	7236.000000
1.685334	-1.000000	1.484471	7244.000000
1.684946	8.000000	1.484175	7162.000000
1.684559	7.000000	1.483878	7010.000000
1.684172	2.000000	1.483582	6956.000000
1.683786	1.000000	1.483286	6839.000000
1.683399	3.000000	1.482990	6701.000000
1.683013	14.000000	1.482694	6583.000000
1.682627	1.000000	1.482398	6497.000000
1.682241	-7.000000	1.482102	6373.000000
1.681855	9.000000	1.481807	6328.000000
1.681470	8.000000	1.481511	6157.000000
1.681084	6.000000	1.481216	6070.000000
1.680699	6.000000	1.480921	5983.000000
1.680314	9.000000	1.480625	5867.000000
1.679929	8.000000	1.480330	5761.000000
1.679544	1.000000	1.480035	5687.000000
1.679160	8.000000	1.479741	5528.000000
1.678775	6.000000	1.479446	5480.000000
1.678391	0.000000	1.479151	5356.000000
1.678007	6.000000	1.478857	5228.000000
1.677623	11.000000	1.478563	5171.000000
1.677240	-7.000000	1.478269	5065.000000
1.676856	5.000000	1.477974	4949.000000
1.676473	8.000000	1.477680	4863.000000
1.676090	6.000000	1.477387	4764.000000
1.675707	0.000000	1.477093	4669.000000
1.675324	5.000000	1.476799	4517.000000
1.674941	10.000000	1.476506	4448.000000
1.674559	2.000000	1.476212	4327.000000
1.674177	3.000000	1.475919	4237.000000
1.673795	10.000000	1.475626	4177.000000
1.673413	2.000000	1.475333	4057.000000
1.673031	6.000000	1.475040	3933.000000
1.672649	14.000000	1.474747	3843.000000
1.672268	13.000000	1.474455	3789.000000
1.671887	7.000000	1.474162	3728.000000
1.671506	9.000000	1.473869	3609.000000
1.671125	21.000000	1.473577	3554.000000
1.670744	6.000000	1.473285	3479.000000
1.670364	-1.000000	1.472993	3410.000000
1.669983	-4.000000	1.472701	3281.000000
1.669603	13.000000	1.472409	3212.000000
1.669223	1.000000	1.472117	3120.000000
1.668843	16.000000	1.471826	3054.000000
1.668464	11.000000	1.471534	2953.000000
1.668084	5.000000	1.471243	2898.000000
1.667705	-3.000000	1.470951	2804.000000
1.667326	19.000000	1.470660	2759.000000
1.666947	9.000000	1.470369	2652.000000
1.666568	-9.000000	1.470078	2574.000000
1.666189	2.000000	1.469787	2515.000000
1.665811	1.000000	1.469497	2463.000000
1.665433	9.000000	1.469206	2356.000000
1.665055	8.000000	1.468915	2302.000000
1.664677	8.000000	1.468625	2212.000000
1.664299	19.000000	1.468335	2194.000000
1.663921	-1.000000	1.468045	2100.000000
1.663544	3.000000	1.467755	2065.000000
1.663167	3.000000	1.467465	2008.000000
1.662789	16.000000	1.467175	1938.000000
1.662413	9.000000	1.466885	1876.000000
1.662036	10.000000	1.466596	1825.000000
1.661659	-1.000000	1.466306	1753.000000
1.661283	12.000000	1.466017	1691.000000
1.660907	11.000000	1.465728	1642.000000
1.660531	5.000000	1.465439	1593.000000
1.660155	16.000000	1.465150	1526.000000
1.659779	16.000000	1.464861	1520.000000
1.659403	3.000000	1.464572	1458.000000
1.659028	8.000000	1.464283	1370.000000
1.658653	12.000000	1.463995	1391.000000
1.658278	12.000000	1.463706	1337.000000
1.657903	-2.000000	1.463418	1300.000000
1.657528	10.000000	1.463130	1223.000000
1.657154	9.000000	1.462842	1207.000000
1.656779	11.000000	1.462554	1157.000000
1.656405	12.000000	1.462266	1144.000000
1.656031	4.000000	1.461978	1099.000000
1.655657	9.000000	1.461690	1079.000000
1.655284	12.000000	1.461403	1049.000000
1.654910	7.000000	1.461115	1009.000000
1.654537	19.000000	1.460828	982.000000
1.654164	7.000000	1.460541	960.000000
1.653791	11.000000	1.460254	940.000000
1.653418	21.000000	1.459967	922.000000
1.653045	9.000000	1.459680	890.000000
1.652673	10.000000	1.459393	867.000000
1.652300	18.000000	1.459107	851.000000
1.651928	4.000000	1.458820	848.000000
1.651556	15.000000	1.458534	792.000000
1.651184	16.000000	1.458247	795.000000
1.650813	11.000000	1.457961	773.000000
1.650441	14.000000	1.457675	766.000000
1.650070	12.000000	1.457389	752.000000
1.649699	9.000000	1.457103	758.000000
1.649328	13.000000	1.456818	745.000000
1.648957	8.000000	1.456532	717.000000
1.648586	13.000000	1.456247	716.000000
1.648216	7.000000	1.455961	706.000000
1.647845	-2.000000	1.455676	674.000000
1.647475	17.000000	1.455391	676.000000
1.647105	8.000000	1.455106	652.000000
1.646735	10.000000	1.454821	669.000000
1.646366	18.000000	1.454536	659.000000
1.645996	3.000000	1.454251	638.000000
1.645627	19.000000	1.453967	646.000000
1.645258	6.000000	1.453682	640.000000
1.644889	6.000000	1.453398	624.000000
1.644520	14.000000	1.453113	639.000000
1.644151	16.000000	1.452829	633.000000
1.643783	9.000000	1.452545	625.000000
1.643414	14.000000	1.452261	587.000000
1.643046	12.000000	1.451978	603.000000
1.642678	15.000000	1.451694	582.000000
1.642310	10.000000	1.451410	569.000000
1.641943	13.000000	1.451127	551.000000
1.641575	22.000000	1.450843	555.000000
1.641208	16.000000	1.450560	532.000000
1.640841	19.000000	1.450277	536.000000
1.640474	16.000000	1.449994	508.000000
1.640107	16.000000	1.449711	506.000000
1.639740	21.000000	1.449428	500.000000
1.639374	24.000000	1.449145	489.000000
1.639007	12.000000	1.448863	475.000000
1.638641	17.000000	1.448580	477.000000
1.638275	10.000000	1.448298	456.000000
1.637909	13.000000	1.448016	449.000000
1.637543	13.000000	1.447733	455.000000
1.637178	11.000000	1.447451	454.000000
1.636812	8.000000	1.447169	428.000000
1.636447	16.000000	1.446887	430.000000
1.636082	19.000000	1.446606	412.000000
1.635717	17.000000	1.446324	400.000000
1.635352	14.000000	1.446043	380.000000
1.634988	7.000000	1.445761	395.000000
1.634623	6.000000	1.445480	386.000000
1.634259	12.000000	1.445199	373.000000
1.633895	8.000000	1.444918	347.000000
1.633531	25.000000	1.444637	347.000000
1.633167	21.000000	1.444356	363.000000
1.632804	14.000000	1.444075	333.000000
1.632440	12.000000	1.443794	321.000000
1.632077	13.000000	1.443514	328.000000
1.631714	11.000000	1.443233	309.000000
1.631351	6.000000	1.442953	320.000000
1.630988	6.000000	1.442673	304.000000
1.630626	17.000000	1.442393	302.000000
1.630263	25.000000	1.442113	284.000000
1.629901	15.000000	1.441833	284.000000
1.629539	20.000000	1.441553	285.000000
1.629177	22.000000	1.441274	266.000000
1.628815	23.000000	1.440994	276.000000
1.628453	20.000000	1.440715	256.000000
1.628092	12.000000	1.440435	263.000000
1.627730	30.000000	1.440156	256.000000
1.627369	21.000000	1.439877	248.000000
1.627008	15.000000	1.439598	230.000000
1.626647	20.000000	1.439319	237.000000
1.626287	6.000000	1.439040	230.000000
1.625926	23.000000	1.438762	227.000000
1.625566	2.000000	1.438483	227.000000
1.625206	32.000000	1.438204	216.000000
1.624845	7.000000	1.437926	213.000000
1.624486	16.000000	1.437648	205.000000
1.624126	15.000000	1.437370	194.000000
1.623766	15.000000	1.437092	201.000000
1.623407	9.000000	1.436814	188.000000
1.623048	27.000000	1.436536	189.000000
1.622688	13.000000	1.436258	173.000000
1.622330	15.000000	1.435981	194.000000
1.621971	24.000000	1.435703	178.000000
1.621612	9.000000	1.435426	173.000000
1.621254	15.000000	1.435148	171.000000
1.620895	16.000000	1.434871	173.000000
1.620537	25.000000	1.434594	167.000000
1.620179	0.000000	1.434317	165.000000
1.619821	27.000000	1.434040	162.000000
1.619464	25.000000	1.433764	144.000000
1.619106	19.000000	1.433487	150.000000
1.618749	29.000000	1.433210	149.000000
1.618392	21.000000	1.432934	134.000000
1.618034	19.000000	1.432658	137.000000
1.617678	19.000000	1.432381	142.000000
1.617321	19.000000	1.432105	132.000000
1.616964	28.000000	1.431829	124.000000
1.616608	17.000000	1.431553	123.000000
1.616252	16.000000	1.431278	120.000000
1.615896	21.000000	1.431002	121.000000
1.615540	9.000000	1.430726	125.000000
1.615184	34.000000	1.430451	117.000000
1.614828	31.000000	1.430176	105.000000
1.614473	21.000000	1.429900	106.000000
1.614117	21.000000	1.429625	117.000000
1.613762	30.000000	1.429350	99.000000
1.613407	19.000000	1.429075	105.000000
1.613052	30.000000	1.428800	105.000000
1.612698	18.000000	1.428526	95.000000
1.612343	25.000000	1.428251	92.000000
1.611989	22.000000	1.427976	106.000000
1.611634	21.000000	1.427702	93.000000
1.611280	22.000000	1.427428	97.000000
1.610926	28.000000	1.427153	91.000000
1.610573	37.000000	1.426879	102.000000
1.610219	26.000000	1.426605	89.000000
1.609866	27.000000	1.426331	95.000000
1.609512	33.000000	1.426058	87.000000
1.609159	23.000000	1.425784	88.000000
1.608806	23.000000	1.425510	77.000000
1.608453	34.000000	1.425237	85.000000
1.608101	23.000000	1.424964	89.000000
1.607748	21.000000	1.424690	86.000000
1.607396	36.000000	1.424417	79.000000
1.607044	41.000000	1.424144	73.000000
1.606692	18.000000	1.423871	77.000000
1.606340	34.000000	1.423598	73.000000
1.605988	28.000000	1.423326	73.000000
1.605636	16.000000	1.423053	75.000000
1.605285	18.000000	1.422780	69.000000
1.604934	32.000000	1.422508	72.000000
1.604582	31.000000	1.422236	66.000000
1.604231	24.000000	1.421963	68.000000
1.603881	25.000000	1.421691	72.000000
1.603530	21.000000	1.421419	69.000000
1.603179	31.000000	1.421147	63.000000
1.602829	34.000000	1.420876	69.000000
1.602479	36.000000	1.420604	69.000000
1.602129	26.000000	1.420332	63.000000
1.601779	34.000000	1.420061	72.000000
1.601429	31.000000	1.419789	68.000000
1.601079	30.000000	1.419518	73.000000
1.600730	22.000000	1.419247	70.000000
1.600381	32.000000	1.418976	66.000000
1.600032	28.000000	1.418705	61.000000
1.599683	37.000000	1.418434	67.000000
1.599334	33.000000	1.418163	74.000000
1.598985	37.000000	1.417893	66.000000
1.598637	30.000000	1.417622	69.000000
1.598288	29.000000	1.417352	63.000000
1.597940	32.000000	1.417081	66.000000
1.597592	42.000000	1.416811	61.000000
1.597244	26.000000	1.416541	69.000000
1.596896	35.000000	1.416271	57.000000
1.596548	34.000000	1.416001	63.000000
1.596201	17.000000	1.415731	51.000000
1.595854	25.000000	1.415461	60.000000
1.595506	41.000000	1.415192	62.000000
1.595159	29.000000	1.414922	58.000000
1.594813	34.000000	1.414653	59.000000
1.594466	27.000000	1.414384	59.000000
1.594119	18.000000	1.414114	62.000000
1.593773	36.000000	1.413845	64.000000
1.593427	33.000000	1.413576	52.000000
1.593080	36.000000	1.413307	58.000000
1.592735	35.000000	1.413038	59.000000
1.592389	46.000000	1.412770	49.000000
1.592043	42.000000	1.412501	56.000000
1.591698	51.000000	1.412233	56.000000
1.591352	44.000000	1.411964	47.000000
1.591007	32.000000	1.411696	58.000000
1.590662	41.000000	1.411428	50.000000
1.590317	37.000000	1.411160	61.000000
1.589972	38.000000	1.410892	47.000000
1.589628	30.000000	1.410624	57.000000
1.589283	33.000000	1.410356	57.000000
1.588939	66.000000	1.410088	57.000000
1.588595	41.000000	1.409821	51.000000
1.588251	61.000000	1.409553	51.000000
1.587907	45.000000	1.409286	47.000000
1.587563	57.000000	1.409019	49.000000
1.587219	59.000000	1.408751	56.000000
1.586876	56.000000	1.408484	51.000000
1.586533	64.000000	1.408217	40.000000
1.586190	50.000000	1.407950	46.000000
1.585847	61.000000	1.407684	54.000000
1.585504	56.000000	1.407417	48.000000
1.585161	46.000000	1.407150	46.000000
1.584818	48.000000	1.406884	49.000000
1.584476	47.000000	1.406618	44.000000
1.584134	59.000000	1.406351	53.000000
1.583792	69.000000	1.406085	41.000000
1.583450	42.000000	1.405819	50.000000
1.583108	56.000000	1.405553	41.000000
1.582766	59.000000	1.405287	36.000000
1.582425	61.000000	1.405021	47.000000
1.582084	62.000000	1.404756	36.000000
1.581742	66.000000	1.404490	33.000000
1.581401	60.000000	1.404225	42.000000
1.581060	62.000000	1.403959	37.000000
1.580720	63.000000	1.403694	44.000000
1.580379	67.000000	1.403429	35.000000
1.580038	72.000000	1.403164	43.000000
1.579698	60.000000	1.402899	43.000000
1.579358	75.000000	1.402634	43.000000
1.579018	72.000000	1.402369	38.000000
1.578678	80.000000	1.402105	43.000000
1.578338	80.000000	1.401840	48.000000
1.577999	83.000000	1.401576	42.000000
1.577659	90.000000	1.401311	45.000000
1.577320	82.000000	1.401047	44.000000
1.576981	82.000000	1.400783	29.000000
1.576642	83.000000	1.400519	37.000000
1.576303	82.000000	1.400255	38.000000
1.575964	75.000000	1.399991	38.000000
1.575626	65.000000	1.399727	36.000000
1.575287	70.000000	1.399463	43.000000
1.574949	91.000000	1.399200	42.000000
